2.181066 0.114134185
2.6481566 0.09524083
1.2683058 0.15297484
1.6759653 0.100466855
1.765461 0.054506086
1.3453437 0.09436839
1.8336624 0.085548975
2.6927238 0.097051576
1.6084623 0.07775521
1.4883153 0.072699875
2.5331924 0.10358068
1.6284626 0.09280217
1.6397898 0.050622776
2.5322785 0.061766304
1.344932 0.07833383
2.725853 0.0917852
2.496039 0.071089305
1.5514275 0.12240973
0.8844253 0.07127613
2.6712685 0.045181435
2.172046 0.068986855
2.3628511 0.07464117
2.5286167 0.05711586
2.1830337 0.075495385
1.6542635 0.07757604
2.9008963 0.09606593
3.1736827 0.074304566
2.542408 0.08349305
2.1106145 0.10689257
1.6600561 0.15746541
1.4593704 0.050430227
2.5183697 0.062328395
2.2023253 0.1296818
2.1368408 0.083773434
2.4664087 0.1001827
2.052731 0.077305496
1.7543707 0.09935713
2.4275851 0.091948554
2.723116 0.13263619
2.069912 0.09398411
3.1049373 0.105910614
2.1597447 0.085298456
1.62526 0.1015263
2.3936179 0.068639785
2.7402954 0.12040713
1.8551121 0.085947976
1.9116348 0.08333059
2.6075804 0.14595589
1.5110477 0.092636384
2.9209037 0.06530637
2.868134 0.08858631
2.6359143 0.076611266
2.9190223 0.1555387
1.8550234 0.15109298
2.1229844 0.108542584
3.0540767 0.11537714
1.9355028 0.07205685
2.5048022 0.16878314
2.4289515 0.1059551
1.7487643 0.10288894
1.6084807 0.08786739
2.6269865 0.10772443
1.5467876 0.09058128
1.6747961 0.07512525
2.111345 0.14832006
2.1188316 0.0639086
2.2670975 0.07712288
1.5229111 0.063989185
1.9079168 0.11871158
2.7698054 0.081541486
1.5275896 0.19232917
1.7037855 0.05755567
2.441298 0.08048691
2.6395779 0.1449351
2.4931176 0.1336159
2.8573887 0.06691144
3.2799447 0.09617101
2.7306943 0.073724955
2.8258548 0.09834985
1.6149323 0.08340887
1.3857529 0.06467597
2.4551847 0.08408042
2.456459 0.092976786
1.6876323 0.08312367
2.910753 0.103643246
1.9461215 0.13236581
2.0016644 0.04699867
2.4729867 0.13684143
2.6428685 0.06996628
3.026297 0.10646922
3.174388 0.06393337
1.9890865 0.09639919
1.1196933 0.049789637
2.3322194 0.07763709
2.4653573 0.088573635
1.7271538 0.057986025
2.6174061 0.10658448
2.256454 0.1367211
1.8987945 0.09907597
2.510276 0.078308105
3.0548637 0.08517844
2.9000416 0.087422445
2.964487 0.09905212
2.3663855 0.104752645
2.3042367 0.08730561
2.1358697 0.074087724
0.7715698 0.0867483
1.1594312 0.12717469
1.7862217 0.1150895
0.61149716 0.12231653
0.94598424 0.08379633
1.4982191 0.08671241
1.1785432 0.06830332
0.9528614 0.068438515
2.220838 0.072931625
1.5116069 0.070100404
0.8837692 0.049883597
2.7813559 0.14120808
0.690122 0.09098581
0.67112625 0.088575155
1.7377926 0.047738533
1.2125547 0.09368436
0.8476035 0.058317836
2.8052137 0.08132048
1.5579183 0.15481265
1.1078597 0.06280782
2.4671497 0.034087114
3.1558871 0.14598718
1.5824955 0.1132635
2.6129165 0.05097057
2.720746 0.10811249
2.0139117 0.09393625
2.4827912 0.07383627
1.3345973 0.13258675
2.2573936 0.05916871
1.638225 0.05213807
2.2243862 0.11318338
1.3102311 0.082938954
0.60209984 0.059188087
1.7104375 0.07627794
0.7458509 0.07633889
1.1274551 0.08314787
2.0894217 0.11368801
1.2283962 0.06430821
0.97315824 0.06156755
1.844711 0.04680948
1.4103483 0.08558021
1.6494629 0.06825653
2.4428496 0.069610424
1.5605036 0.06798708
1.099996 0.12640074
2.0346305 0.12185852
1.7530504 0.13458918
1.7147726 0.096821405
2.753334 0.10389307
1.3541213 0.118852586
0.5548114 0.12038413
1.8408629 0.07099604
1.1923813 0.11298702
1.7031422 0.08484862
1.7923424 0.11432382
1.2651179 0.070814125
1.117673 0.10513618
1.4158783 0.091699176
2.0951946 0.083684444
1.6453292 0.054505818
2.6598675 0.10907213
1.6505048 0.09762185
1.7431027 0.08542529
2.488582 0.09548539
1.4131138 0.107998766
1.0959918 0.059308656
1.6520008 0.12934473
1.319385 0.09281534
1.6902006 0.06477569
3.0492568 0.11466306
1.9509958 0.09820846
2.3722572 0.09443047
2.0259917 0.064165
2.9256015 0.09912676
2.6279893 0.09622628
2.9674258 0.060177688
2.7642565 0.13406159
2.920383 0.070864975
1.9714196 0.1172787
1.5019077 0.10023278
1.6167457 0.04399636
2.4500961 0.070265956
0.68130124 0.043183852
1.3599268 0.078545555
1.9355278 0.106220685
1.2318723 0.099567205
2.0252028 0.076564975
2.193974 0.08008526
1.6927963 0.09414804
1.6796086 0.098785445
1.7358061 0.08659776
0.7959714 0.061038874
1.8249662 0.07688793
2.3275225 0.068146266
1.7816398 0.11357563
0.8573942 0.1302029
2.4616466 0.058677036
2.5514708 0.062207334
2.244347 0.13686396
2.5780742 0.06325468
1.7110449 0.057960715
1.0913302 0.083160706
2.121339 0.108802825
1.0830958 0.11063269
0.4984211 0.12410907
1.5769403 0.095898844
1.0013835 0.08536087
1.0919037 0.15021573
1.2345556 0.10615545
0.61221945 0.11101551
0.7598137 0.10905668
1.8022583 0.07773092
1.9619982 0.09739499
1.142849 0.07819669
1.97276 0.0723341
0.6769515 0.060150564
1.2633226 0.0661458
1.6175315 0.14102425
0.79415363 0.16396588
0.7152456 0.06375155
2.1381278 0.08784116
0.5989617 0.08157358
1.4516865 0.07957514
2.1675782 0.118046716
2.182828 0.08001826
1.687438 0.08723749
2.2723138 0.08034908
1.9178432 0.061616763
1.6457583 0.061039735
2.3899205 0.085281394
0.7321832 0.050960798
0.7321186 0.06518863
1.2330778 0.1016984
1.9580166 0.15145372
1.3679404 0.13281567
2.1688445 0.06767619
1.356396 0.09029083
1.0053086 0.043243874
1.7174892 0.09974951
0.91052806 0.06128608
0.92887414 0.08869853
1.7871182 0.07229514
1.1388352 0.06865017
1.655806 0.06943138
1.8150508 0.06320636
1.4694502 0.12956156
1.154753 0.050025646
1.9236748 0.07391034
2.0197475 0.047308587
1.3301796 0.07928395
2.8257673 0.14046444
1.3390102 0.12521683
0.6397805 0.055320654
1.89203 0.06685889
1.2184303 0.08712611
0.9557767 0.08903077
1.473644 0.07886278
1.2885568 0.06788793
1.0010021 0.071424164
1.6950467 0.048066005
1.127769 0.10299725
1.4545598 0.0787354
1.9788424 0.0921167
1.5278409 0.112474285
1.2562869 0.08943572
2.1129508 0.088739105
0.77801096 0.10916163
1.78995 0.07095194
1.9239639 0.123684816
0.7338631 0.09894118
1.3882055 0.04470437
2.372253 0.095918305
1.6652992 0.08017331
1.6840471 0.04748435
2.6072433 0.06837081
2.7947986 0.15709376
1.7234175 0.057415225
2.368444 0.09581199
2.669082 0.1430293
1.737471 0.06536202
2.0656972 0.10532082
1.7326009 0.077363096
1.718943 0.0625621
2.3498156 0.1700296
2.187002 0.07966814
1.4390905 0.048391994
2.3069139 0.06326856
1.3576707 0.09305277
1.2269677 0.12465321
1.9608061 0.09093737
1.4256601 0.10638399
1.356787 0.12208867
0.9837923 0.12737432
1.9769777 0.072135545
1.5721623 0.10932341
1.8294365 0.04501048
2.5123644 0.073522784
1.3062873 0.1267559
1.47475 0.1052408
1.8775078 0.11777318
1.8579693 0.08858167
1.79207 0.08557208
1.9307171 0.07196497
1.1013504 0.059582766
1.197137 0.066258766
1.9515222 0.088838786
0.76099604 0.049102683
0.5254799 0.14012334
1.2437667 0.08149439
0.7091943 0.09177479
0.76114607 0.10438433
1.5050037 0.07553108
1.551431 0.091336094
0.97947043 0.049845688
2.0428286 0.12667148
1.351176 0.11055375
1.3785906 0.10357276
1.7407401 0.08218767
0.61792463 0.05683698
1.4878421 0.09952706
1.9489968 0.06499057
0.8410281 0.08745334
1.695769 0.03967198
2.3176427 0.06751831
1.5362337 0.110354744
1.7114465 0.05069327
2.7425048 0.06562374
2.3924696 0.0847629
1.7188889 0.05784686
2.832788 0.07234709
1.5692221 0.115556754
1.5741394 0.097957745
3.0591483 0.11509159
0.66226 0.10030317
1.5937421 0.07911557
2.1117454 0.07787062
1.390002 0.13939026
1.8314022 0.079261236
1.9182253 0.09290172
0.8294983 0.11070076
0.54283756 0.07332554
1.5674455 0.06936595
0.8151352 0.069436185
1.5179452 0.056841783
2.1911476 0.08598309
0.91155624 0.14349951
1.7757107 0.07882023
1.7633669 0.09804961
1.6600761 0.098086484
0.72626483 0.09789114
2.4828384 0.059335977
1.8483207 0.07625407
1.766792 0.12299416
2.4404929 0.09990794
1.2459955 0.12505963
1.2002362 0.09546528
1.3098578 0.060734637
1.6761429 0.123842604
0.74575454 0.071678646
1.7149632 0.12666674
1.1403482 0.08715091
1.1218235 0.07863736
1.7232914 0.102848575
0.8323191 0.105846375
1.6508236 0.092004396
2.696755 0.12475295
1.737888 0.10592677
1.9316028 0.07395056
1.6515629 0.08732527
1.2874825 0.09513808
1.0368934 0.06503859
1.8551859 0.09079616
1.0290773 0.0888144
1.8288887 0.09644783
2.6204047 0.077270105
1.5687687 0.07404702
1.5451723 0.06319726
2.2002444 0.10019001
2.4159594 0.12105841
2.3002546 0.065005705
1.7611587 0.12302864
2.0473623 0.09888281
2.8291135 0.1030151
2.4443507 0.058619164
0.9795472 0.09218417
1.625809 0.053906288
2.1228187 0.09607173
1.8490407 0.080286786
1.586921 0.06663655
2.33283 0.086128265
1.1957599 0.07566473
1.363418 0.06081684
1.5884933 0.09085114
1.3108813 0.15165563
1.6551594 0.06646364
2.519154 0.11131791
1.3411802 0.07066572
0.8360957 0.088896975
1.7708877 0.115934916
1.6073742 0.19678286
1.1521776 0.09627324
2.8488114 0.13661085
1.5339301 0.08963994
2.753716 0.09790989
2.4550076 0.063150175
1.5187846 0.10937114
1.0095997 0.06437119
1.6998829 0.08232572
1.1487993 0.08944159
0.8027482 0.0991736
2.240665 0.10756017
0.9125098 0.071767054
1.2502081 0.11122596
2.5203938 0.10128918
1.377075 0.088860884
1.0910251 0.06767937
1.8798174 0.097106785
1.7717092 0.10685781
1.7926639 0.06543723
1.9743006 0.076704144
1.0055643 0.15929936
1.6138868 0.15977155
1.7939527 0.07564048
1.9621313 0.06077201
1.6759014 0.068647124
1.9437157 0.109066635
1.7579304 0.06707363
1.4772146 0.04395929
2.2393236 0.08192861
2.0670447 0.14603291
2.0530775 0.1481071
2.2894423 0.10804465
2.3849983 0.12388499
2.411553 0.08637308
2.6845744 0.09375257
0.87776697 0.08360022
1.6444887 0.08042176
2.0120616 0.063323416
0.98069704 0.104135305
1.4381462 0.09239616
1.144266 0.07529852
2.2789786 0.08057336
1.2149503 0.13528278
0.9545922 0.099006206
2.6467414 0.1828561
2.0086415 0.09486096
1.5133576 0.08052146
2.5348353 0.1335168
2.3034298 0.15927485
1.3981644 0.04377707
1.6076176 0.04984432
2.3589327 0.106646076
1.1640339 0.05162826
1.9926021 0.07074419
2.3492005 0.068491325
2.3733659 0.097580165
2.5238357 0.1460598
1.2686754 0.091111146
1.1851823 0.12663776
1.7406238 0.11532125
1.4305711 0.09864349
2.670578 0.12796961
2.859778 0.12151989
1.163118 0.06819534
1.9574349 0.0756587
2.4231753 0.097896844
1.0031871 0.09208357
2.2267752 0.07986551
1.9101769 0.089326635
2.8722663 0.045203704
2.7229145 0.06293322
1.7345619 0.055765085
1.5728843 0.08818607
1.9391863 0.048618786
2.5710483 0.08578064
1.3759696 0.1248126
1.8184083 0.120650664
1.7618841 0.12659895
1.6032633 0.12026051
1.6601241 0.09896592
2.8090696 0.10199518
2.9351175 0.06774485
2.3818626 0.055950817
3.0872474 0.10758735
2.8994684 0.06731577
2.7255118 0.088390395
1.8419335 0.11602338
1.278328 0.17377958
1.9777571 0.055337
2.7827187 0.08530685
2.686697 0.07934167
2.2573848 0.076015964
2.635837 0.07340471
1.3763428 0.0723171
1.8634536 0.120227925
2.83884 0.09279613
2.1143434 0.07184123
1.4720587 0.08662064
2.8525238 0.08143235
1.8661623 0.09622094
1.6373886 0.08781519
2.4115217 0.07552355
2.6419487 0.0816704
2.3526714 0.09111673
2.4173033 0.08630353
1.3581157 0.09687016
1.7556436 0.10299495
2.5900135 0.12368301
1.5507404 0.15436138
1.5220971 0.085139796
2.520598 0.05546299
1.1358865 0.09306199
0.5751852 0.17047103
1.0893103 0.061110023
0.7156565 0.06940464
0.5936202 0.14135571
1.6539764 0.051335122
1.189504 0.10272448
1.5256426 0.064438745
1.9861126 0.06560764
1.3795981 0.1826766
1.454397 0.1240867
2.7711961 0.06171998
0.26766545 0.10935476
1.0665352 0.0517559
1.521183 0.11749627
1.2272575 0.09594397
1.5782411 0.04287051
1.9719273 0.09752759
1.4001015 0.09358209
1.1158391 0.06652532
2.0709748 0.08406586
1.8724196 0.11758151
1.2378771 0.055904698
2.8325853 0.09151292
2.0788422 0.10519987
2.3817966 0.11485621
2.7671723 0.06527014
1.0295321 0.05625853
1.1244179 0.087331586
1.6905552 0.060792226
1.3668036 0.09125393
1.6912102 0.26173654
0.9568248 0.099232085
2.4926229 0.10036894
0.8011001 0.07046738
1.2016238 0.12671658
2.036272 0.07848131
1.8042736 0.0819121
1.3242477 0.08295168
1.9973911 0.03771029
1.0356573 0.12057847
1.0065734 0.08953463
1.6737945 0.09328695
1.3216722 0.08850713
0.9305693 0.10557094
2.4788444 0.15060136
1.274832 0.12454908
0.9700184 0.13603427
2.605597 0.048699368
1.7735965 0.11732589
1.6725925 0.059643608
2.3810976 0.08951215
1.0206215 0.1582371
1.3336215 0.103860036
1.0959108 0.06984608
0.9309141 0.074121416
1.0602226 0.07991236
0.8983191 0.093874246
1.0800107 0.066976026
1.2589562 0.11069197
1.4782015 0.059470363
1.4975448 0.13323894
1.296261 0.10224829
1.3617934 0.06250275
0.8900898 0.14075258
1.4866656 0.094898336
1.2737268 0.06366684
1.3440965 0.09567006
1.330837 0.109831296
1.2301534 0.16286473
1.9181305 0.08611496
2.0386124 0.12708636
1.4190764 0.09316153
1.5203905 0.10058679
1.4868877 0.0745792
1.3073629 0.06334263
1.3857958 0.11008006
1.5483148 0.07519756
1.4879389 0.11504124
1.4166232 0.06878327
1.5903547 0.11050592
1.8039808 0.10132695
1.3961527 0.098327704
1.5383896 0.061866444
1.3969657 0.12540586
1.3070446 0.11191284
1.4552691 0.0431518
1.544595 0.13746141
1.0490643 0.123009756
1.7948024 0.10729701
1.051449 0.16627064
1.2409129 0.13153093
1.5039864 0.087170616
1.9647553 0.09566714
1.185235 0.10215514
1.4192232 0.099136256
1.2993191 0.08146602
1.4897907 0.063102506
1.704593 0.05846623
1.5241998 0.10065188
1.4072433 0.0895675
1.2515678 0.068100855
1.8612359 0.097228535
1.8424686 0.1009026
1.5074496 0.06424984
1.4958047 0.079543084
1.7565792 0.068484694
1.3212615 0.07811112
1.5226629 0.06364198
1.6055704 0.17047437
1.7437446 0.08255358
1.2201369 0.1338127
1.6797574 0.06567615
1.8805643 0.059094332
1.5093381 0.092645004
1.1933695 0.076194264
1.1864324 0.0671844
1.7005374 0.10297478
1.5192882 0.07455056
0.7538237 0.10623888
1.4525448 0.17084408
1.0578246 0.1189602
0.9825857 0.1330079
1.1933929 0.18208277
1.1481602 0.07565528
1.5016587 0.12013838
1.1077682 0.15917519
1.5774996 0.11269284
1.0252016 0.10197962
1.1582161 0.074124426
0.8070849 0.07755678
1.2001934 0.08568257
0.93859214 0.12496545
1.2359226 0.15780598
1.1639878 0.09886155
1.7496297 0.13189386
1.0878575 0.13236673
1.8403146 0.06709339
0.8547538 0.073257364
1.61461 0.07525431
1.1745918 0.084798746
1.570032 0.12308849
0.9387805 0.10906536
1.3860738 0.097971305
0.6294592 0.07586521
1.5241302 0.059328943
1.2888899 0.1319317
0.72383773 0.07636823
1.2177141 0.12298465
0.90335894 0.09567365
1.0959537 0.12137354
0.9398159 0.14883693
1.5239793 0.10837891
0.8285386 0.118896216
1.6337341 0.11407115
0.92267287 0.08803049
1.3836527 0.12886786
1.5317651 0.080746956
1.5445981 0.115137964
1.3557247 0.19942313
1.238278 0.050293498
1.2522575 0.070338555
1.5218477 0.07555072
0.7729173 0.09279971
1.6058744 0.121280566
1.1044319 0.0843149
1.4310014 0.059603192
1.380356 0.18020374
0.77448326 0.10515108
1.3606129 0.13465235
0.87241423 0.12224248
1.4165633 0.10851852
1.5982835 0.14609359
1.0105969 0.101968415
1.3709506 0.09796628
1.3573344 0.105618335
1.5752674 0.12839623
1.927825 0.05470127
0.83053553 0.06763568
0.8241092 0.10699229
1.125754 0.08446302
1.2027978 0.08603802
1.3278291 0.05346778
1.5634972 0.095146075
1.3548757 0.116278574
1.7059984 0.047965776
1.348676 0.080606334
1.1078913 0.14521432
1.7072008 0.094290584
1.7368534 0.048189938
1.2962406 0.07173823
1.4723805 0.11595676
1.9356533 0.1072695
2.0509772 0.13132958
1.4386675 0.15556306
1.1047457 0.060159773
1.1354692 0.10709851
1.5912497 0.14251615
1.3363106 0.08742912
1.2225826 0.21813148
1.6290252 0.106461704
1.9477558 0.14063804
1.3638079 0.054686975
1.3321557 0.076884
0.8008254 0.12245369
1.1181719 0.07404112
1.320398 0.10466724
1.8545892 0.16397692
1.5259243 0.08120161
1.5158037 0.08641463
1.4416544 0.031620078
1.6464107 0.09699854
1.1959155 0.15098421
1.3953749 0.12151364
1.7185112 0.069687806
1.2436707 0.05611414
1.3701252 0.07514191
1.519283 0.13337018
1.3332238 0.11824349
1.3809955 0.120245084
1.5602417 0.097329535
1.6161053 0.057061505
1.2953804 0.053776696
1.2922729 0.14846227
1.5061066 0.067153886
1.5723794 0.092576936
1.2718438 0.110361725
1.0435822 0.13664584
1.4981451 0.11031922
1.22628 0.074593
0.98975146 0.0972825
1.6780093 0.14873977
1.7240303 0.17192371
1.6208624 0.10588221
1.527046 0.08793801
1.4854267 0.1094826
1.6571487 0.06639126
1.2872367 0.083806634
1.4798853 0.08255421
1.6740005 0.1412055
1.6967509 0.106064595
1.2303358 0.10648545
1.5715032 0.10828935
1.3261675 0.09810422
1.4031645 0.09550379
1.6234639 0.068466716
1.7996842 0.09697215
1.2265764 0.08446205
1.5858803 0.10171916
1.5939394 0.086788826
1.2437398 0.057586025
1.5835798 0.10649462
1.1479943 0.062012054
1.2568918 0.12250362
1.2186754 0.123827666
1.2694136 0.10340983
1.5821345 0.06737668
1.6182153 0.08513489
1.2163557 0.094431035
1.2312528 0.08044644
1.5725858 0.062109955
1.6810646 0.0657751
1.4003879 0.092466205
1.5203923 0.08734256
1.6591103 0.059835088
1.4670479 0.07797425
1.5884907 0.12042873
2.0732355 0.08330452
1.4787794 0.121923134
1.6520256 0.15000966
1.4967425 0.1018046
1.3413244 0.13112451
1.3653859 0.18312515
1.6281507 0.101231694
1.7578207 0.08819393
1.6480592 0.08598269
1.1827275 0.09200568
1.4960897 0.10193639
1.5343415 0.09980094
1.7666321 0.06937942
1.6179025 0.10289555
1.5661644 0.09288899
1.90678 0.1436903
1.518923 0.12425051
1.5252141 0.06637567
1.7566864 0.08792223
1.6498435 0.09000034
1.5964031 0.09980899
1.8346777 0.11770681
1.6765362 0.06985123
1.4004828 0.1198724
1.1225646 0.08553443
1.7265766 0.05810831
1.3153317 0.0810015
1.3975096 0.15841338
0.9565085 0.117987804
1.6887289 0.088820726
1.5446466 0.09796349
1.5399998 0.13087793
1.5163771 0.10071654
1.3672885 0.07067803
1.5864065 0.064849615
1.4115103 0.107323594
1.5764158 0.10684616
1.4721735 0.06278512
1.7329375 0.06785193
1.5917757 0.07527506
1.6527001 0.09817398
1.7333615 0.09386918
1.64689 0.07786212
1.785236 0.27648535
1.4942229 0.1458592
1.5347728 0.17577542
1.2791321 0.12265425
0.9691679 0.082886904
1.0219558 0.06131218
1.127822 0.08544177
1.3609132 0.046818152
1.3507752 0.047638156
1.5888169 0.09059775
1.41332 0.056070115
1.5646449 0.061521027
1.3383086 0.095846154
1.3265598 0.05091648
1.7769665 0.077288724
1.4806154 0.13850129
1.4607531 0.09609294
2.160739 0.07352741
1.2892101 0.08397196
1.3418087 0.09618536
1.4996942 0.05756313
1.2355045 0.060839955
1.9499115 0.09318288
1.8180544 0.07497527
